Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2023-07-26,28.901491165161133,29.275619506835938,28.34029769897461,28.71442604064941,8353089,MGLU3.SA,1,0.6514673991634192
2023-07-27,29.64974975585937,30.02387809753418,28.901491165161133,29.08855438232422,13104131,MGLU3.SA,1,1.9292652572524038
2023-07-28,29.64974975585937,30.2109432220459,29.08855438232422,29.93034553527832,9556769,MGLU3.SA,0,-0.937495957366132
2023-07-31,31.333330154418945,31.520395278930664,29.93034553527832,29.93034553527832,11710036,MGLU3.SA,1,4.687498904705106
2023-08-01,32.08158874511719,32.362186431884766,30.95920181274414,31.42686462402344,9055563,MGLU3.SA,1,2.083326252639469
2023-08-02,31.14626693725586,32.17512130737305,30.49154090881348,32.08158874511719,11310933,MGLU3.SA,0,-2.915447284398233
2023-08-03,29.55621719360352,32.549251556396484,29.462684631347656,32.268653869628906,13633445,MGLU3.SA,0,-8.405794325924203
2023-08-04,28.620893478393555,30.02387809753418,28.52736091613769,29.55621719360352,11525853,MGLU3.SA,0,-3.164558269020925
2023-08-07,28.15323257446289,28.901491165161133,27.96616744995117,28.901491165161133,8827535,MGLU3.SA,0,-2.588996486105946
2023-08-08,27.96616744995117,28.34029769897461,27.21790885925293,27.779102325439453,9299393,MGLU3.SA,1,0.6734023379164608
2023-08-09,27.779102325439453,28.24676322937012,27.404972076416016,28.05970001220703,9054366,MGLU3.SA,0,-1.0000024470878432
2023-08-10,26.656715393066406,28.15323257446289,26.563182830810547,27.96616744995117,10544578,MGLU3.SA,0,-4.682272103348392
2023-08-11,26.93731117248535,27.59203720092773,26.563182830810547,26.750246047973636,8748226,MGLU3.SA,1,0.699302444456901
2023-08-14,26.563182830810547,27.31144142150879,26.28258514404297,26.93731117248535,9071568,MGLU3.SA,0,-1.388885250198808
2023-08-15,25.908456802368164,26.18905258178711,23.663679122924805,26.18905258178711,22156680,MGLU3.SA,0,-1.0714239415215905
2023-08-16,27.779102325439453,28.34029769897461,25.627859115600582,26.28258514404297,25084170,MGLU3.SA,1,5.693949713069511
2023-08-17,26.376117706298828,28.24676322937012,26.376117706298828,28.05970001220703,12271873,MGLU3.SA,0,-6.000001087594597
2023-08-18,28.05970001220703,28.43382835388184,25.814924240112305,26.18905258178711,14118315,MGLU3.SA,1,7.142860264142747
2023-08-21,28.52736091613769,28.71442604064941,27.685569763183597,28.24676322937012,12155411,MGLU3.SA,1,0.9933799653045349
2023-08-22,28.43382835388184,29.275619506835938,28.43382835388184,28.807958602905277,10292045,MGLU3.SA,0,-1.2987044801768999
2023-08-23,28.620893478393555,28.71442604064941,27.872634887695312,28.52736091613769,8212571,MGLU3.SA,1,0.3278696635515006
2023-08-24,28.24676322937012,28.620893478393555,27.498506546020508,28.620893478393555,9107962,MGLU3.SA,0,-1.3071927656831253
2023-08-25,27.31144142150879,28.24676322937012,27.31144142150879,28.05970001220703,9247593,MGLU3.SA,0,-2.6666663947680176
2023-08-28,27.404972076416016,27.96616744995117,26.750246047973636,27.404972076416016,8443133,MGLU3.SA,0,0.0
2023-08-29,27.404972076416016,27.96616744995117,27.12437629699707,27.498506546020508,4530005,MGLU3.SA,0,-0.340143816348558
2023-08-30,27.31144142150879,27.59203720092773,26.93731117248535,27.59203720092773,5397919,MGLU3.SA,0,-1.016944770607613
2023-08-31,25.814924240112305,27.21790885925293,25.814924240112305,27.03084373474121,10410453,MGLU3.SA,0,-4.498266893038762
2023-09-01,26.750246047973636,26.750246047973636,25.721391677856445,26.095521926879883,7825080,MGLU3.SA,1,2.508952006893375
2023-09-04,26.00198745727539,26.750246047973636,26.00198745727539,26.469650268554688,4106633,MGLU3.SA,0,-1.7667887808660212
2023-09-05,25.16019630432129,25.908456802368164,24.505470275878903,25.814924240112305,11448960,MGLU3.SA,0,-2.5362380679532346
2023-09-06,24.22487449645996,25.814924240112305,24.22487449645996,25.16019630432129,9306770,MGLU3.SA,0,-3.7174662572115373
2023-09-08,23.47661590576172,23.944276809692383,23.38308334350586,23.850744247436523,7295573,MGLU3.SA,0,-1.5686233427077059
2023-09-11,23.850744247436523,24.1313419342041,23.10248565673828,23.663679122924805,7102944,MGLU3.SA,1,0.7905158092280526
2023-09-12,24.505470275878903,24.786067962646484,23.570148468017575,23.850744247436523,10327081,MGLU3.SA,1,2.7450968475029836
2023-09-13,24.505470275878903,25.440793991088867,24.22487449645996,24.318405151367188,7511263,MGLU3.SA,1,0.7692326998721721
2023-09-14,24.1313419342041,24.692535400390625,23.008953094482425,24.505470275878903,12929015,MGLU3.SA,0,-1.5267135764501578
2023-09-15,23.19601821899414,24.692535400390625,23.19601821899414,24.318405151367188,12717986,MGLU3.SA,0,-4.615380512771603
2023-09-18,24.1313419342041,24.505470275878903,22.91542053222656,23.19601821899414,11723143,MGLU3.SA,1,4.032259788639362
2023-09-19,23.570148468017575,24.41193962097168,23.38308334350586,24.1313419342041,6940765,MGLU3.SA,0,-2.3255791895728914
2023-09-20,23.570148468017575,24.03780937194824,23.47661590576172,23.570148468017575,6121765,MGLU3.SA,0,0.0
2023-09-21,21.980098724365234,23.19601821899414,21.980098724365234,23.10248565673828,14504363,MGLU3.SA,0,-4.85829511616072
2023-09-22,20.95124244689941,22.54129219055176,20.29651641845703,22.35422706604004,14324265,MGLU3.SA,0,-6.276149092499854
2023-09-25,20.109451293945312,20.577112197875977,19.45472526550293,20.577112197875977,9903527,MGLU3.SA,0,-2.272723691417386
2023-09-26,19.64179039001465,20.390047073364254,19.36119270324707,19.82885360717773,6789972,MGLU3.SA,0,-0.9433889667497897
2023-09-27,19.080596923828125,20.109451293945312,18.706466674804688,19.922386169433597,19106419,MGLU3.SA,0,-4.22534348268486
2023-09-28,19.17412757873535,19.54825782775879,18.799999237060547,18.893531799316406,8963991,MGLU3.SA,1,1.4851420179105828
2023-09-29,19.82885360717773,20.29651641845703,19.54825782775879,19.735322952270508,11492164,MGLU3.SA,1,0.47392512974540657
2023-10-02,18.799999237060547,19.922386169433597,18.612934112548828,19.82885360717773,9802834,MGLU3.SA,0,-5.188672983821692
2023-10-03,17.209949493408203,18.706466674804688,17.116416931152344,18.51940155029297,14480211,MGLU3.SA,0,-7.070703949739945
2023-10-04,17.677610397338867,18.238805770874023,17.49054527282715,17.677610397338867,14026272,MGLU3.SA,0,0.0
2023-10-05,16.929351806640625,17.771142959594727,16.835819244384766,17.584077835083008,8672145,MGLU3.SA,0,-3.7234026975022894
2023-10-06,16.648754119873047,16.835819244384766,15.71343231201172,16.087560653686523,13196056,MGLU3.SA,1,3.4883689222201872
2023-10-09,17.397014617919922,17.49054527282715,15.99402904510498,16.181093215942383,8637547,MGLU3.SA,1,7.514457680643948
2023-10-10,18.612934112548828,18.893531799316406,17.49054527282715,17.49054527282715,13566281,MGLU3.SA,1,6.417117489558165
2023-10-11,17.864675521850586,19.45472526550293,17.677610397338867,18.893531799316406,13544674,MGLU3.SA,0,-5.445547652996492
2023-10-13,17.022884368896484,17.677610397338867,16.835819244384766,17.49054527282715,7230066,MGLU3.SA,0,-2.6737925927169908
2023-10-16,16.742286682128906,17.397014617919922,16.648754119873047,17.30348014831543,7428757,MGLU3.SA,0,-3.243240442825937
2023-10-17,15.806963920593262,16.55522346496582,15.71343231201172,16.3681583404541,8917429,MGLU3.SA,0,-3.4285739921872644
2023-10-18,16.181093215942383,17.022884368896484,15.5263671875,15.900495529174805,16283577,MGLU3.SA,1,1.7647103277550522
2023-10-19,15.05870532989502,16.181093215942383,15.05870532989502,16.087560653686523,14344248,MGLU3.SA,0,-6.395346976085762
2023-10-20,14.403979301452637,15.15223789215088,14.310446739196776,14.77810764312744,16934314,MGLU3.SA,0,-2.5316390346418363
2023-10-23,14.12338161468506,14.591044425964355,14.029850006103516,14.310446739196776,17058475,MGLU3.SA,0,-1.307192765683113
2023-10-24,13.188058853149414,14.49751091003418,13.188058853149414,14.310446739196776,17960997,MGLU3.SA,0,-7.843136601550704
2023-10-25,13.468655586242676,13.655719757080078,12.159202575683594,13.094526290893556,26885023,MGLU3.SA,1,2.857142649057136
2023-10-26,13.749253273010254,14.310446739196776,13.375123023986816,13.562188148498535,21818914,MGLU3.SA,1,1.3793137395194495
2023-10-27,13.655719757080078,13.936317443847656,13.000993728637695,13.655719757080078,16845500,MGLU3.SA,0,0.0
2023-10-30,12.813928604125977,13.749253273010254,12.62686538696289,13.655719757080078,8550561,MGLU3.SA,0,-6.164385092317513
2023-10-31,12.439800262451172,12.907462120056152,12.439800262451172,12.813928604125977,15512795,MGLU3.SA,0,-2.9197005323905
2023-11-01,12.439800262451172,12.720396995544434,12.252735137939451,12.439800262451172,14853718,MGLU3.SA,0,0.0
2023-11-03,13.936317443847656,14.403979301452637,12.720396995544434,12.813928604125977,26499680,MGLU3.SA,1,8.75913136709908
2023-11-06,13.375123023986816,14.684576034545898,13.094526290893556,14.12338161468506,17133112,MGLU3.SA,0,-5.298012976723843
2023-11-07,16.55522346496582,16.648754119873047,13.188058853149414,13.281591415405272,31953923,MGLU3.SA,1,24.647890054526705
2023-11-08,16.648754119873047,18.893531799316406,16.087560653686523,16.3681583404541,38035616,MGLU3.SA,1,1.7142782564941925
2023-11-09,15.99402904510498,17.116416931152344,15.71343231201172,17.116416931152344,18790667,MGLU3.SA,0,-6.557376409805646
2023-11-10,16.835819244384766,16.929351806640625,16.181093215942383,16.181093215942383,11318748,MGLU3.SA,1,4.0462410030325735
2023-11-13,16.181093215942383,17.584077835083008,15.15223789215088,16.648754119873047,23629817,MGLU3.SA,0,-2.8089843874409395
2023-11-14,16.3681583404541,16.742286682128906,14.49751091003418,14.77810764312744,55673121,MGLU3.SA,1,10.75950139032933
2023-11-16,20.48358154296875,21.044775009155277,16.46169090270996,16.46169090270996,41135175,MGLU3.SA,1,24.43181969597483
2023-11-17,20.76417732238769,21.79303359985352,19.82885360717773,20.76417732238769,31898712,MGLU3.SA,0,0.0
2023-11-20,21.32537269592285,21.980098724365234,20.857709884643555,21.512435913085938,15041237,MGLU3.SA,0,-0.8695585098724038
2023-11-21,19.922386169433597,21.512435913085938,19.54825782775879,21.32537269592285,19985281,MGLU3.SA,0,-6.578954311816028
2023-11-22,19.45472526550293,20.76417732238769,19.36119270324707,20.20298385620117,16835023,MGLU3.SA,0,-3.7037033540397832
2023-11-23,20.29651641845703,20.48358154296875,19.26766014099121,19.54825782775879,7946214,MGLU3.SA,1,3.827750776008821
2023-11-24,18.612934112548828,20.29651641845703,18.51940155029297,20.20298385620117,19154295,MGLU3.SA,0,-7.870370807450233
2023-11-27,18.33233642578125,19.36119270324707,17.958208084106445,18.799999237060547,18770289,MGLU3.SA,0,-2.4875682460528536
2023-11-28,17.864675521850586,18.33233642578125,17.397014617919922,18.238805770874023,22183922,MGLU3.SA,0,-2.051286985142936
2023-11-29,17.584077835083008,18.987062454223636,17.584077835083008,18.33233642578125,23526783,MGLU3.SA,0,-4.081632440728866
2023-11-30,18.893531799316406,18.987062454223636,17.864675521850586,18.051740646362305,30239820,MGLU3.SA,1,4.663213201679446
2023-12-01,20.29651641845703,20.48358154296875,18.051740646362305,18.987062454223636,26040417,MGLU3.SA,1,6.896558998477984
2023-12-04,18.706466674804688,20.29651641845703,18.706466674804688,20.015918731689453,21299254,MGLU3.SA,0,-6.542053224924543
2023-12-05,20.015918731689453,20.390047073364254,18.706466674804688,18.893531799316406,20462827,MGLU3.SA,1,5.940588262135597
2023-12-06,20.29651641845703,20.67064476013184,20.015918731689453,20.390047073364254,14129530,MGLU3.SA,0,-0.4587074005797816
2023-12-07,21.138307571411133,21.32537269592285,20.390047073364254,20.390047073364254,14215372,MGLU3.SA,1,3.669734039134905
2023-12-08,19.922386169433597,21.512435913085938,19.735322952270508,21.32537269592285,20526270,MGLU3.SA,0,-6.578954311816028
2023-12-11,20.857709884643555,20.857709884643555,19.735322952270508,19.82885360717773,8250430,MGLU3.SA,1,5.188682602878233
2023-12-12,21.32537269592285,21.6059684753418,20.577112197875977,20.857709884643555,12616054,MGLU3.SA,1,2.2421580023203442
2023-12-13,23.663679122924805,23.663679122924805,20.95124244689941,21.6059684753418,23371906,MGLU3.SA,1,9.52380658118336
2023-12-14,22.72835731506348,24.786067962646484,22.35422706604004,23.757211685180664,22995288,MGLU3.SA,0,-4.330703382834129
2023-12-15,20.67064476013184,23.10248565673828,20.67064476013184,22.91542053222656,26662865,MGLU3.SA,0,-9.795917857749249
2023-12-18,20.390047073364254,21.138307571411133,20.29651641845703,20.95124244689941,13293552,MGLU3.SA,0,-2.678578012533132
2023-12-19,20.20298385620117,21.044775009155277,20.109451293945312,20.67064476013184,13856897,MGLU3.SA,0,-2.2624398481883077
2023-12-20,19.64179039001465,20.67064476013184,19.54825782775879,20.20298385620117,18242151,MGLU3.SA,0,-2.7777751552984853
2023-12-21,19.54825782775879,20.109451293945312,19.26766014099121,20.015918731689453,13106996,MGLU3.SA,0,-2.336444857713463
2023-12-22,19.82885360717773,19.922386169433597,19.26766014099121,19.64179039001465,8595562,MGLU3.SA,1,0.9523735537783777
2023-12-26,19.735322952270508,20.109451293945312,19.54825782775879,20.015918731689453,7100571,MGLU3.SA,0,-1.4018631029646547
2023-12-27,21.044775009155277,21.23183822631836,19.54825782775879,19.82885360717773,13867300,MGLU3.SA,1,6.132081188684563
2023-12-28,20.20298385620117,20.857709884643555,20.109451293945312,20.67064476013184,12859371,MGLU3.SA,0,-2.2624398481883077
2024-01-02,19.17412757873535,20.109451293945312,18.987062454223636,20.015918731689453,12365563,MGLU3.SA,0,-4.20560836721108
2024-01-03,18.706466674804688,19.36119270324707,18.706466674804688,19.080596923828125,9247593,MGLU3.SA,0,-1.960789017854144
2024-01-04,18.051740646362305,18.987062454223636,17.771142959594727,18.799999237060547,13431857,MGLU3.SA,0,-3.9800990482127028
2024-01-05,18.42586898803711,19.45472526550293,17.864675521850586,17.958208084106445,15321653,MGLU3.SA,1,2.604162407186706
2024-01-08,19.54825782775879,19.54825782775879,18.238805770874023,18.238805770874023,14712163,MGLU3.SA,1,7.179483532720439
2024-01-09,20.015918731689453,20.577112197875977,19.080596923828125,19.26766014099121,17690973,MGLU3.SA,1,3.8834948573041865
2024-01-10,20.390047073364254,20.577112197875977,19.64179039001465,20.20298385620117,13747331,MGLU3.SA,1,0.9259187578159063
2024-01-11,20.390047073364254,21.41890335083008,20.015918731689453,20.48358154296875,18193312,MGLU3.SA,0,-0.45663142165000264
2024-01-12,21.138307571411133,21.980098724365234,20.390047073364254,20.390047073364254,24651795,MGLU3.SA,1,3.669734039134905
2024-01-15,21.32537269592285,21.512435913085938,20.67064476013184,21.41890335083008,12061775,MGLU3.SA,0,-0.43667340654770437
2024-01-16,20.390047073364254,20.95124244689941,19.735322952270508,20.857709884643555,28001803,MGLU3.SA,0,-2.242158002320361
2024-01-17,20.109451293945312,20.67064476013184,19.82885360717773,20.29651641845703,12730314,MGLU3.SA,0,-0.9216612380911211
2024-01-18,18.706466674804688,20.67064476013184,18.612934112548828,20.390047073364254,26242422,MGLU3.SA,0,-8.256873525117294
2024-01-19,18.987062454223636,19.26766014099121,18.14527130126953,18.893531799316406,19991182,MGLU3.SA,1,0.49504060913912445
2024-01-22,18.238805770874023,19.26766014099121,18.051740646362305,19.17412757873535,15418603,MGLU3.SA,0,-4.878041016576037
2024-01-23,18.14527130126953,18.799999237060547,18.051740646362305,18.42586898803711,12007858,MGLU3.SA,0,-1.5228464228729433
2024-01-24,17.958208084106445,18.893531799316406,17.771142959594727,18.51940155029297,14291966,MGLU3.SA,0,-3.0303002214326176
2024-01-25,19.36119270324707,19.64179039001465,17.958208084106445,18.14527130126953,18522963,MGLU3.SA,1,6.701037321456127
2024-01-26,19.45472526550293,19.64179039001465,18.893531799316406,19.54825782775879,14432645,MGLU3.SA,0,-0.47847006664216324
2024-01-29,19.36119270324707,21.32537269592285,19.36119270324707,20.95124244689941,24167663,MGLU3.SA,0,-7.589286161344827
2024-01-30,18.51940155029297,19.922386169433597,18.51940155029297,19.26766014099121,15419833,MGLU3.SA,0,-3.8834948573041865
2024-01-31,19.64179039001465,20.29651641845703,18.612934112548828,18.706466674804688,21118654,MGLU3.SA,1,5.000002039239869
2024-02-01,20.600000381469727,21.200000762939453,20.100000381469727,21.100000381469727,11963470,MGLU3.SA,0,-2.3696682036039487
2024-02-02,19.700000762939453,20.899999618530277,19.700000762939453,20.600000381469727,13149710,MGLU3.SA,0,-4.368930106136542
2024-02-05,19.5,20.0,19.0,19.600000381469727,12867690,MGLU3.SA,0,-0.5102060179767605
2024-02-06,20.5,20.600000381469727,19.600000381469727,19.700000762939453,12277780,MGLU3.SA,1,4.0609096755241865
2024-02-07,20.799999237060547,20.899999618530277,20.0,20.299999237060547,11982750,MGLU3.SA,1,2.4630542797616397
2024-02-08,20.700000762939453,21.0,19.700000762939453,20.5,15472250,MGLU3.SA,1,0.9756134777534299
2024-02-09,20.799999237060547,21.399999618530277,20.5,20.700000762939453,16483250,MGLU3.SA,1,0.4830843982389
2024-02-14,20.200000762939453,20.899999618530277,20.100000381469727,20.600000381469727,9487890,MGLU3.SA,0,-1.9417456850635995
2024-02-15,20.600000381469727,20.799999237060547,19.799999237060547,20.200000762939453,19122440,MGLU3.SA,1,1.9801960565474082
2024-02-16,20.399999618530277,20.899999618530277,20.200000762939453,20.700000762939453,10987470,MGLU3.SA,0,-1.4492808374494726
2024-02-19,20.899999618530277,21.0,20.200000762939453,20.299999237060547,7616590,MGLU3.SA,1,2.9556670148752704
2024-02-20,20.200000762939453,21.200000762939453,20.100000381469727,20.5,17117400,MGLU3.SA,0,-1.4634109124904724
2024-02-21,19.600000381469727,20.299999237060547,19.5,20.200000762939453,30506560,MGLU3.SA,0,-2.9702988059809163
2024-02-22,21.100000381469727,21.100000381469727,19.799999237060547,19.899999618530277,22464000,MGLU3.SA,1,6.030154703229467
2024-02-23,21.5,21.5,20.5,21.100000381469727,10899950,MGLU3.SA,1,1.8957327549697958
2024-02-26,21.100000381469727,22.0,20.899999618530277,21.5,9543480,MGLU3.SA,0,-1.8604633420012717
2024-02-27,22.0,22.0,21.299999237060547,21.299999237060547,10880600,MGLU3.SA,1,3.2863886761155348
2024-02-28,21.700000762939453,22.200000762939453,21.299999237060547,21.799999237060547,8894930,MGLU3.SA,0,-0.4587086129392786
2024-02-29,21.299999237060547,21.899999618530277,21.299999237060547,21.5,7568590,MGLU3.SA,0,-0.9302361066951308
2024-03-01,22.200000762939453,22.5,21.299999237060547,21.5,11242890,MGLU3.SA,1,3.255817502043968
2024-03-04,21.299999237060547,22.399999618530277,21.0,22.100000381469727,10909650,MGLU3.SA,0,-3.6199146181009105
2024-03-05,21.200000762939453,21.799999237060547,21.100000381469727,21.100000381469727,8262440,MGLU3.SA,1,0.47393544863415304
2024-03-06,20.600000381469727,21.600000381469727,20.299999237060547,21.5,12119800,MGLU3.SA,0,-4.18604473735011
2024-03-07,20.399999618530277,20.799999237060547,20.299999237060547,20.700000762939453,5428250,MGLU3.SA,0,-1.4492808374494726
2024-03-08,20.5,20.700000762939453,20.100000381469727,20.200000762939453,5635940,MGLU3.SA,1,1.4851446818306544
2024-03-11,20.0,20.600000381469727,20.0,20.399999618530277,5815220,MGLU3.SA,0,-1.9607824804415122
2024-03-12,20.200000762939453,20.5,19.799999237060547,20.299999237060547,8133600,MGLU3.SA,0,-0.4926033393071871
2024-03-13,20.299999237060547,20.799999237060547,19.799999237060547,20.200000762939453,8056880,MGLU3.SA,1,0.4950419323971463
2024-03-14,20.100000381469727,20.700000762939453,19.899999618530277,20.5,8019010,MGLU3.SA,0,-1.9512176513671875
2024-03-15,19.600000381469727,20.200000762939453,19.399999618530277,20.200000762939453,14197070,MGLU3.SA,0,-2.9702988059809163
2024-03-18,21.0,21.100000381469727,19.799999237060547,19.899999618530277,21177670,MGLU3.SA,1,5.527640213849231
2024-03-19,19.700000762939453,22.0,19.5,21.600000381469727,38788340,MGLU3.SA,0,-8.7962943748846
2024-03-20,20.5,20.799999237060547,19.5,20.0,21046950,MGLU3.SA,1,2.5
2024-03-21,19.899999618530277,20.5,19.600000381469727,20.399999618530277,12694210,MGLU3.SA,0,-2.4509804379889624
2024-03-22,19.200000762939453,19.700000762939453,18.100000381469727,19.600000381469727,21362000,MGLU3.SA,0,-2.040814340536656
2024-03-25,19.100000381469727,19.399999618530277,18.5,19.200000762939453,15524370,MGLU3.SA,0,-0.5208352994586906
2024-03-26,17.799999237060547,19.100000381469727,17.799999237060547,19.0,16023140,MGLU3.SA,0,-6.315793489155016
2024-03-27,18.200000762939453,18.299999237060547,17.200000762939453,17.799999237060547,14272820,MGLU3.SA,1,2.24719967990831
2024-03-28,18.0,18.5,17.899999618530273,18.100000381469727,10434580,MGLU3.SA,0,-0.5524882837687902
2024-04-01,17.799999237060547,18.299999237060547,17.600000381469727,18.100000381469727,4753830,MGLU3.SA,0,-1.6574648513063703
2024-04-02,17.399999618530273,17.799999237060547,17.200000762939453,17.700000762939453,6962710,MGLU3.SA,0,-1.6949216467681
2024-04-03,16.899999618530273,17.399999618530273,16.399999618530273,17.299999237060547,16070130,MGLU3.SA,0,-2.312136625262867
2024-04-04,17.700000762939453,18.399999618530277,17.0,17.100000381469727,15921330,MGLU3.SA,1,3.5087740823673426
2024-04-05,17.100000381469727,17.700000762939453,16.899999618530273,17.600000381469727,9252580,MGLU3.SA,0,-2.840909029334046
2024-04-08,17.799999237060547,18.200000762939453,17.100000381469727,17.100000381469727,10233010,MGLU3.SA,1,4.093560467690797
2024-04-09,18.200000762939453,18.299999237060547,17.600000381469727,17.899999618530273,6888800,MGLU3.SA,1,1.6759840826958188
2024-04-10,17.700000762939453,18.0,17.399999618530273,17.799999237060547,8808640,MGLU3.SA,0,-0.5617892045348609
2024-04-11,17.299999237060547,18.0,17.100000381469727,17.600000381469727,9889330,MGLU3.SA,0,-1.704551919925171
2024-04-12,16.600000381469727,17.299999237060547,16.5,17.299999237060547,8806720,MGLU3.SA,0,-4.046236337925744
2024-04-15,15.300000190734863,16.600000381469727,15.199999809265137,16.600000381469727,18345150,MGLU3.SA,0,-7.831326270245327
2024-04-16,15.199999809265137,15.699999809265137,14.5,14.899999618530272,23922440,MGLU3.SA,1,2.0134241504393873
2024-04-17,15.199999809265137,15.800000190734863,14.899999618530272,15.600000381469728,12675440,MGLU3.SA,0,-2.564106169380146
2024-04-18,15.0,15.600000381469728,15.0,15.199999809265137,9677420,MGLU3.SA,0,-1.31578823536055
2024-04-19,15.399999618530272,16.0,14.899999618530272,15.0,12259250,MGLU3.SA,1,2.6666641235351443
2024-04-22,15.300000190734863,15.600000381469728,15.0,15.399999618530272,11151190,MGLU3.SA,0,-0.6493469498212365
2024-04-23,14.399999618530272,15.300000190734863,14.199999809265137,15.199999809265137,13743440,MGLU3.SA,0,-5.263159215615425
2024-04-24,14.300000190734863,14.399999618530272,13.600000381469728,14.300000190734863,13798150,MGLU3.SA,0,0.0
2024-04-25,13.899999618530272,14.0,13.600000381469728,14.0,9944620,MGLU3.SA,0,-0.7142884390694881
2024-04-26,14.300000190734863,14.399999618530272,14.0,14.100000381469728,8577870,MGLU3.SA,1,1.418438325207249
2024-04-29,14.5,15.0,14.0,14.300000190734863,10336980,MGLU3.SA,1,1.3986000461364954
2024-04-30,13.600000381469728,14.5,13.399999618530272,14.300000190734863,10496620,MGLU3.SA,0,-4.895103496003259
2024-05-02,14.600000381469728,14.800000190734863,13.899999618530272,14.0,12994830,MGLU3.SA,1,4.285717010498059
2024-05-03,15.699999809265137,15.800000190734863,15.0,15.0,17346750,MGLU3.SA,1,4.666665395100911
2024-05-06,15.699999809265137,16.100000381469727,15.399999618530272,15.800000190734863,9716630,MGLU3.SA,0,-0.6329137991299956
2024-05-07,16.100000381469727,16.5,15.699999809265137,15.800000190734863,8309740,MGLU3.SA,1,1.8987353614766647
2024-05-08,16.5,16.700000762939453,15.5,15.699999809265137,8003870,MGLU3.SA,1,5.0955426780499335
2024-05-09,16.700000762939453,17.0,15.600000381469728,16.0,16334260,MGLU3.SA,1,4.375004768371582
2024-05-10,15.399999618530272,17.5,15.300000190734863,17.399999618530273,25349350,MGLU3.SA,0,-11.494253125558034
2024-05-13,15.800000190734863,16.200000762939453,15.300000190734863,15.5,12354930,MGLU3.SA,1,1.9354851015152468
2024-05-14,15.800000190734863,16.399999618530273,15.600000381469728,15.699999809265137,13822120,MGLU3.SA,1,0.6369451126407831
2024-05-15,16.100000381469727,16.399999618530273,15.600000381469728,15.699999809265137,12807130,MGLU3.SA,1,2.547774376204355
2024-05-16,15.899999618530272,16.299999237060547,15.800000190734863,16.299999237060547,6777850,MGLU3.SA,0,-2.4539855046177843
2024-05-17,15.899999618530272,16.200000762939453,15.600000381469728,15.899999618530272,11386760,MGLU3.SA,0,0.0
2024-05-20,15.699999809265137,16.200000762939453,15.600000381469728,15.699999809265137,8996570,MGLU3.SA,0,0.0
2024-05-21,15.5,15.899999618530272,15.0,15.600000381469728,9103480,MGLU3.SA,0,-0.6410280706692327
2024-05-22,14.699999809265137,15.300000190734863,14.699999809265137,15.300000190734863,10439310,MGLU3.SA,0,-3.9215710718295647
2024-05-23,14.199999809265137,14.899999618530272,14.0,14.699999809265137,10312140,MGLU3.SA,0,-3.401360588350887
2024-05-24,13.199999809265137,14.100000381469728,13.199999809265137,14.0,25575920,MGLU3.SA,0,-5.714287076677595
2024-05-27,13.149999618530272,13.1899995803833,12.329999923706056,12.829999923706056,27976500,MGLU3.SA,1,2.494151962019502
2024-05-28,12.289999961853027,13.579999923706056,12.279999732971191,13.300000190734863,21354000,MGLU3.SA,0,-7.593986574416962
2024-05-29,12.079999923706056,12.630000114440918,12.079999923706056,12.25,17898100,MGLU3.SA,0,-1.3877557248485186
2024-05-31,12.390000343322754,12.390000343322754,11.399999618530272,12.079999923706056,63751700,MGLU3.SA,1,2.566228655418663
2024-06-03,12.68000030517578,12.949999809265137,12.100000381469728,12.390000343322754,18347100,MGLU3.SA,1,2.3405968831091517
2024-06-04,11.649999618530272,12.859999656677246,11.630000114440918,12.699999809265137,20924100,MGLU3.SA,0,-8.267718161451072
2024-06-05,12.1899995803833,12.34000015258789,11.520000457763672,11.649999618530272,22581900,MGLU3.SA,1,4.635192957381006
2024-06-06,12.699999809265137,12.890000343322754,12.260000228881836,12.31999969482422,22888600,MGLU3.SA,1,3.0844165897224722
2024-06-07,11.739999771118164,12.600000381469728,11.739999771118164,12.329999923706056,20317800,MGLU3.SA,0,-4.785078314992842
2024-06-10,11.520000457763672,11.850000381469728,11.25,11.789999961853027,19940100,MGLU3.SA,0,-2.2900721370903194
2024-06-11,12.4399995803833,12.479999542236328,11.4399995803833,11.489999771118164,31012700,MGLU3.SA,1,8.268057686590243
2024-06-12,11.449999809265137,12.949999809265137,11.420000076293944,12.600000381469728,36272600,MGLU3.SA,0,-9.12698839196741
2024-06-13,11.220000267028809,11.579999923706056,11.06999969482422,11.5,22684400,MGLU3.SA,0,-2.434780286706012
2024-06-14,11.4399995803833,11.789999961853027,11.119999885559082,11.270000457763672,21160800,MGLU3.SA,1,1.5084216123746472
2024-06-17,10.989999771118164,11.329999923706056,10.989999771118164,11.270000457763672,14745400,MGLU3.SA,0,-2.48447804145936
2024-06-18,10.949999809265137,11.18000030517578,10.710000038146973,11.010000228881836,18214900,MGLU3.SA,0,-0.5449629279689198
2024-06-19,11.079999923706056,11.130000114440918,10.739999771118164,10.949999809265137,13434100,MGLU3.SA,1,1.1872156776744653
2024-06-20,10.670000076293944,11.59000015258789,10.619999885559082,11.3100004196167,35327500,MGLU3.SA,0,-5.658711932607033
2024-06-21,10.829999923706056,10.989999771118164,10.5600004196167,10.699999809265137,21829300,MGLU3.SA,1,1.214954362226741
