Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2024-06-19,26.270000457763672,26.34000015258789,26.030000686645508,26.09000015258789,12079600,BBAS3.SA,1,0.6899206750595854
2024-06-20,26.38999938964844,26.6299991607666,26.270000457763672,26.3799991607666,16467900,BBAS3.SA,1,0.03790837452607744
2024-06-21,26.61000061035156,26.6200008392334,26.280000686645508,26.399999618530277,34467200,BBAS3.SA,1,0.7954583138474037
2024-06-24,26.809999465942383,27.040000915527344,26.5,26.61000061035156,13258500,BBAS3.SA,1,0.7515928260182838
2024-06-25,26.88999938964844,26.950000762939453,26.649999618530277,26.809999465942383,10743600,BBAS3.SA,1,0.2983958422217977
2024-06-26,26.709999084472656,26.899999618530277,26.46999931335449,26.899999618530277,15089500,BBAS3.SA,0,-0.7063216979629151
2024-06-27,26.700000762939453,26.81999969482422,26.40999984741211,26.790000915527344,17283200,BBAS3.SA,0,-0.3359468066898311
2024-06-28,26.709999084472656,26.739999771118164,26.459999084472656,26.700000762939453,15567200,BBAS3.SA,1,0.03744689605807483
2024-07-01,26.36000061035156,26.799999237060547,26.31999969482422,26.739999771118164,20469000,BBAS3.SA,0,-1.4210888706777092
2024-07-02,26.450000762939453,26.559999465942383,26.3799991607666,26.420000076293945,16107800,BBAS3.SA,1,0.11355293928415518
2024-07-03,26.709999084472656,26.8799991607666,26.479999542236328,26.549999237060547,14438300,BBAS3.SA,1,0.6026359774382561
2024-07-04,26.850000381469727,26.96999931335449,26.61000061035156,26.899999618530277,10529500,BBAS3.SA,0,-0.18587077237766225
2024-07-05,26.729999542236328,26.8700008392334,26.530000686645508,26.850000381469727,11971800,BBAS3.SA,0,-0.4469304935884317
2024-07-08,26.290000915527344,26.690000534057617,26.190000534057617,26.690000534057617,19760700,BBAS3.SA,0,-1.498687188184415
2024-07-09,26.200000762939453,26.280000686645508,25.989999771118164,26.280000686645508,18032800,BBAS3.SA,0,-0.3044137047785832
2024-07-10,26.61000061035156,26.6200008392334,26.239999771118164,26.31999969482422,20180600,BBAS3.SA,1,1.1018271994295212
2024-07-11,26.479999542236328,26.84000015258789,26.31999969482422,26.6299991607666,18918900,BBAS3.SA,0,-0.5632730877110377
2024-07-12,26.82999992370605,26.82999992370605,26.399999618530277,26.56999969482422,15241100,BBAS3.SA,1,0.9785481063911337
2024-07-15,26.950000762939453,26.989999771118164,26.690000534057617,26.850000381469727,11535200,BBAS3.SA,1,0.3724408940371594
2024-07-16,27.040000915527344,27.13999938964844,26.90999984741211,26.989999771118164,11135300,BBAS3.SA,1,0.1852580393968199
2024-07-17,27.309999465942383,27.38999938964844,26.96999931335449,27.149999618530277,9615100,BBAS3.SA,1,0.5893180466304816
2024-07-18,27.190000534057617,27.6299991607666,27.13999938964844,27.34000015258789,10820600,BBAS3.SA,0,-0.548645273200831
2024-07-19,27.11000061035156,27.43000030517578,26.989999771118164,27.190000534057617,14144500,BBAS3.SA,0,-0.2942255319408767
2024-07-22,27.13999938964844,27.309999465942383,27.020000457763672,27.170000076293945,11566500,BBAS3.SA,0,-0.11041842679890206
2024-07-23,26.979999542236328,27.21999931335449,26.93000030517578,27.149999618530277,10978000,BBAS3.SA,0,-0.6261513026980718
2024-07-24,26.8700008392334,27.07999992370605,26.809999465942383,27.049999237060547,9728400,BBAS3.SA,0,-0.6654284765396112
2024-07-25,26.88999938964844,27.049999237060547,26.71999931335449,26.84000015258789,11896200,BBAS3.SA,1,0.18628627710991105
2024-07-26,27.1200008392334,27.15999984741211,26.71999931335449,26.88999938964844,10544500,BBAS3.SA,1,0.8553419665509497
2024-07-29,27.15999984741211,27.209999084472656,26.940000534057617,27.209999084472656,18350200,BBAS3.SA,0,-0.1837531743581677
2024-07-30,26.950000762939453,27.190000534057617,26.86000061035156,27.15999984741211,10185700,BBAS3.SA,0,-0.7731925097660324
2024-07-31,26.549999237060547,27.049999237060547,26.51000022888184,27.0,17872300,BBAS3.SA,0,-1.666669492368345
2024-08-01,26.3700008392334,26.71999931335449,26.21999931335449,26.649999618530277,22830700,BBAS3.SA,0,-1.0506520949523384
2024-08-02,26.15999984741211,26.59000015258789,26.059999465942383,26.5,20402500,BBAS3.SA,0,-1.2830194437278892
2024-08-05,26.200000762939453,26.32999992370605,25.600000381469727,26.0,20254500,BBAS3.SA,1,0.7692337036132812
2024-08-06,26.649999618530277,26.809999465942383,26.34000015258789,26.399999618530277,14827100,BBAS3.SA,1,0.9469697106530407
2024-08-07,26.299999237060547,26.950000762939453,26.190000534057617,26.850000381469727,18931200,BBAS3.SA,0,-2.048421365344776
2024-08-08,26.190000534057617,26.3700008392334,25.38999938964844,26.15999984741211,33846000,BBAS3.SA,1,0.11468152454318782
2024-08-09,26.549999237060547,26.6299991607666,26.25,26.299999237060547,13007300,BBAS3.SA,1,0.9505703697805186
2024-08-12,27.1200008392334,27.1200008392334,26.549999237060547,26.6200008392334,15568300,BBAS3.SA,1,1.8782869430382745
2024-08-13,27.46999931335449,27.530000686645508,27.1299991607666,27.200000762939453,12964400,BBAS3.SA,1,0.9926417016241924
2024-08-14,27.93000030517578,28.149999618530277,27.399999618530277,27.46999931335449,19387500,BBAS3.SA,1,1.6745577113926755
2024-08-15,28.149999618530277,28.440000534057617,27.93000030517578,27.989999771118164,11631000,BBAS3.SA,1,0.5716321854965173
2024-08-16,28.3700008392334,28.57999992370605,28.25,28.299999237060547,18682500,BBAS3.SA,1,0.24735549137817736
2024-08-19,29.1299991607666,29.170000076293945,28.309999465942383,28.399999618530277,19984500,BBAS3.SA,1,2.570420957893318
2024-08-20,29.26000022888184,29.299999237060547,29.049999237060547,29.170000076293945,16156400,BBAS3.SA,1,0.30853668958690217
2024-08-21,29.1299991607666,29.34000015258789,29.06999969482422,29.309999465942383,21926500,BBAS3.SA,0,-0.614125924447518
2024-08-22,28.01000022888184,28.61000061035156,27.8700008392334,28.61000061035156,16022900,BBAS3.SA,0,-2.0971701106941945
2024-08-23,28.21999931335449,28.489999771118164,28.13999938964844,28.149999618530277,12058300,BBAS3.SA,1,0.24866677006323296
2024-08-26,28.32999992370605,28.450000762939453,28.100000381469727,28.21999931335449,9358000,BBAS3.SA,1,0.3897966443234715
2024-08-27,28.01000022888184,28.3799991607666,28.01000022888184,28.3799991607666,8294500,BBAS3.SA,0,-1.3037312995986983
2024-08-28,28.18000030517578,28.200000762939453,27.88999938964844,28.0,9415600,BBAS3.SA,1,0.6428582327706474
2024-08-29,28.299999237060547,28.559999465942383,28.020000457763672,28.100000381469727,13712600,BBAS3.SA,1,0.7117396899492842
2024-08-30,28.1200008392334,28.270000457763672,27.979999542236328,28.200000762939453,31814700,BBAS3.SA,0,-0.2836876650414524
2024-09-02,28.420000076293945,28.540000915527344,28.149999618530277,28.3799991607666,11920800,BBAS3.SA,1,0.14094755711847332
2024-09-03,28.68000030517578,28.770000457763672,28.3799991607666,28.440000534057617,14433300,BBAS3.SA,1,0.8438810359048985
2024-09-04,28.989999771118164,29.190000534057617,28.71999931335449,28.75,15514700,BBAS3.SA,1,0.8347818125849185
2024-09-05,29.25,29.270000457763672,28.899999618530277,29.059999465942383,8433600,BBAS3.SA,1,0.653821533205096
2024-09-06,28.770000457763672,29.290000915527344,28.76000022888184,29.239999771118164,9653100,BBAS3.SA,0,-1.6073848051761424
2024-09-09,29.1299991607666,29.1299991607666,28.709999084472656,28.86000061035156,14429900,BBAS3.SA,1,0.9355458929484535
2024-09-10,28.700000762939453,29.13999938964844,28.530000686645508,29.07999992370605,17718400,BBAS3.SA,0,-1.3067371449916072
2024-09-11,28.709999084472656,28.979999542236328,28.670000076293945,28.899999618530277,10000400,BBAS3.SA,0,-0.6574413029950181
2024-09-12,28.229999542236328,28.450000762939453,28.020000457763672,28.399999618530277,9920100,BBAS3.SA,0,-0.5985918259767445
2024-09-13,28.420000076293945,28.6299991607666,28.25,28.299999237060547,9241700,BBAS3.SA,1,0.4240312454717318
2024-09-16,28.56999969482422,28.700000762939453,28.38999938964844,28.5,8948800,BBAS3.SA,1,0.2456129642955044
2024-09-17,28.38999938964844,28.61000061035156,28.25,28.56999969482422,7979400,BBAS3.SA,0,-0.6300325764735195
2024-09-18,28.25,28.540000915527344,28.13999938964844,28.270000457763672,8611400,BBAS3.SA,0,-0.07074799235873105
2024-09-19,27.90999984741211,28.440000534057617,27.90999984741211,28.36000061035156,14963300,BBAS3.SA,0,-1.5867445460321914
2024-09-20,27.5,27.950000762939453,27.459999084472656,27.899999618530277,24479500,BBAS3.SA,0,-1.433690408599899
2024-09-23,27.399999618530277,27.549999237060547,27.270000457763672,27.5,12354400,BBAS3.SA,0,-0.36363775079899274
2024-09-24,27.3799991607666,27.920000076293945,27.3700008392334,27.700000762939453,15235800,BBAS3.SA,0,-1.155240409238508
2024-09-25,27.299999237060547,27.559999465942383,27.209999084472656,27.5,13854100,BBAS3.SA,0,-0.7272755015980114
2024-09-26,27.479999542236328,27.65999984741211,27.280000686645508,27.450000762939453,13119200,BBAS3.SA,1,0.10928516744297027
2024-09-27,27.25,27.6200008392334,27.200000762939453,27.479999542236328,14855700,BBAS3.SA,0,-0.8369706916582093
2024-09-30,27.18000030517578,27.479999542236328,27.18000030517578,27.309999465942383,14796200,BBAS3.SA,0,-0.47601304763378066
2024-10-01,27.07999992370605,27.25,26.8799991607666,27.100000381469727,19254100,BBAS3.SA,0,-0.07380242613336352
2024-10-02,27.149999618530277,27.520000457763672,27.149999618530277,27.299999237060547,12662400,BBAS3.SA,0,-0.5494491674807119
2024-10-03,26.899999618530277,27.1200008392334,26.75,27.11000061035156,19101500,BBAS3.SA,0,-0.7746255518013384
2024-10-04,26.86000061035156,27.040000915527344,26.770000457763672,27.0,11911600,BBAS3.SA,0,-0.518516257957189
2024-10-07,26.989999771118164,27.1200008392334,26.82999992370605,27.049999237060547,9578500,BBAS3.SA,0,-0.22180949217987037
2024-10-08,26.979999542236328,26.979999542236328,26.850000381469727,26.899999618530277,11728700,BBAS3.SA,1,0.2973974901135038
2024-10-09,26.43000030517578,26.90999984741211,26.350000381469727,26.799999237060547,19545500,BBAS3.SA,0,-1.380593068723339
2024-10-10,26.200000762939453,26.63999938964844,26.190000534057617,26.63999938964844,20486300,BBAS3.SA,0,-1.6516465344963898
2024-10-11,26.32999992370605,26.459999084472656,26.170000076293945,26.280000686645508,12175400,BBAS3.SA,1,0.19025584381339466
2024-10-14,26.520000457763672,26.57999992370605,26.280000686645508,26.40999984741211,11953100,BBAS3.SA,1,0.41651121161343496
2024-10-15,26.46999931335449,26.739999771118164,26.420000076293945,26.670000076293945,14418700,BBAS3.SA,0,-0.7499091202374256
2024-10-16,26.76000022888184,26.950000762939453,26.36000061035156,26.5,26028400,BBAS3.SA,1,0.9811329391767529
2024-10-17,26.71999931335449,26.82999992370605,26.5,26.68000030517578,12424800,BBAS3.SA,1,0.14992131829529173
2024-10-18,26.690000534057617,26.96999931335449,26.6299991607666,26.770000457763672,15980000,BBAS3.SA,0,-0.29884169719113174
2024-10-21,26.6200008392334,26.959999084472656,26.540000915527344,26.690000534057617,25128900,BBAS3.SA,0,-0.26226936464424594
2024-10-22,26.299999237060547,26.600000381469727,26.270000457763672,26.549999237060547,27391300,BBAS3.SA,0,-0.9416196127457157
2024-10-23,26.32999992370605,26.440000534057617,26.15999984741211,26.299999237060547,12126400,BBAS3.SA,1,0.11407105519314578
2024-10-24,26.36000061035156,26.459999084472656,26.25,26.40999984741211,8727600,BBAS3.SA,0,-0.18931933869530032
2024-10-25,26.3700008392334,26.5,26.25,26.36000061035156,7807800,BBAS3.SA,1,0.03793713448516539
2024-10-28,26.31999969482422,26.549999237060547,26.190000534057617,26.5,18192100,BBAS3.SA,0,-0.6792464346255896
2024-10-29,26.170000076293945,26.450000762939453,26.149999618530277,26.3700008392334,13433400,BBAS3.SA,0,-0.7584404875781845
2024-10-30,26.3700008392334,26.38999938964844,26.09000015258789,26.18000030517578,14377600,BBAS3.SA,1,0.7257468748770568
2024-10-31,26.32999992370605,26.459999084472656,26.229999542236328,26.32999992370605,11163300,BBAS3.SA,0,0.0
2024-11-01,26.09000015258789,26.399999618530277,26.01000022888184,26.350000381469727,15216400,BBAS3.SA,0,-0.986718121889203
2024-11-04,26.239999771118164,26.420000076293945,26.149999618530277,26.270000457763672,12169700,BBAS3.SA,0,-0.11420131755894809
2024-11-05,26.25,26.290000915527344,26.059999465942383,26.270000457763672,14050600,BBAS3.SA,0,-0.0761342117059654
2024-11-06,26.299999237060547,26.3700008392334,25.940000534057617,26.100000381469727,12445400,BBAS3.SA,1,0.7662791289950092
2024-11-07,26.190000534057617,26.63999938964844,26.1299991607666,26.299999237060547,11667700,BBAS3.SA,0,-0.4182460311554893
2024-11-08,25.989999771118164,26.1299991607666,25.899999618530277,26.100000381469727,15878800,BBAS3.SA,0,-0.42145827104914474
2024-11-11,26.01000022888184,26.100000381469727,25.950000762939453,26.100000381469727,10515100,BBAS3.SA,0,-0.34482816579491193
2024-11-12,25.950000762939453,26.09000015258789,25.799999237060547,26.01000022888184,15391500,BBAS3.SA,0,-0.23067845218917835
2024-11-13,25.950000762939453,26.06999969482422,25.8799991607666,25.989999771118164,27198100,BBAS3.SA,0,-0.1539015334011681
2024-11-14,25.3700008392334,25.790000915527344,24.790000915527344,25.780000686645508,80824400,BBAS3.SA,0,-1.5903795053989138
2024-11-18,25.709999084472656,25.809999465942383,25.34000015258789,25.3799991607666,23386200,BBAS3.SA,1,1.3002361490073708
2024-11-19,25.850000381469727,25.950000762939453,25.63999938964844,25.770000457763672,29342400,BBAS3.SA,1,0.31043819280163526
2024-11-21,25.26000022888184,25.850000381469727,25.229999542236328,25.799999237060547,31594700,BBAS3.SA,0,-2.093019473438677
2024-11-22,25.600000381469727,25.600000381469727,25.21999931335449,25.459999084472656,13737200,BBAS3.SA,1,0.5498872821344805
2024-11-25,25.75,25.84000015258789,25.600000381469727,25.790000915527344,36581800,BBAS3.SA,0,-0.15510241995866106
2024-11-26,25.670000076293945,25.780000686645508,25.209999084472656,25.36000061035156,22044000,BBAS3.SA,1,1.2223953410152892
2024-11-27,25.21999931335449,25.780000686645508,25.11000061035156,25.709999084472656,20884000,BBAS3.SA,0,-1.9058723787123704
2024-11-28,24.479999542236328,25.209999084472656,24.40999984741211,25.190000534057617,26984000,BBAS3.SA,0,-2.8185826787154964
2024-11-29,24.770000457763672,24.84000015258789,24.31999969482422,24.520000457763672,22743200,BBAS3.SA,1,1.0195758374092667
2024-12-02,24.56999969482422,24.920000076293945,24.459999084472656,24.799999237060547,21487000,BBAS3.SA,0,-0.9274175375482356
2024-12-03,24.8700008392334,24.899999618530277,24.649999618530277,24.709999084472656,22179600,BBAS3.SA,1,0.6475182545080893
2024-12-04,25.170000076293945,25.32999992370605,24.799999237060547,24.88999938964844,19375200,BBAS3.SA,1,1.1249525653341494
2024-12-05,25.479999542236328,25.600000381469727,25.270000457763672,25.38999938964844,18238400,BBAS3.SA,1,0.35447087338088057
2024-12-06,24.729999542236328,25.350000381469727,24.5,25.25,33652400,BBAS3.SA,0,-2.0594077535194923
2024-12-09,24.670000076293945,24.88999938964844,24.420000076293945,24.84000015258789,17774100,BBAS3.SA,0,-0.6843803351435741
2024-12-10,24.82999992370605,24.920000076293945,24.520000457763672,24.780000686645508,15266700,BBAS3.SA,1,0.20177254106166762
2024-12-11,25.36000061035156,25.649999618530277,24.670000076293945,24.899999618530277,29090900,BBAS3.SA,1,1.847393569753129
2024-12-12,24.850000381469727,25.09000015258789,24.59000015258789,25.049999237060547,19824400,BBAS3.SA,0,-0.7983986494296151
2024-12-13,24.51000022888184,24.989999771118164,24.5,24.850000381469727,17217300,BBAS3.SA,0,-1.368209848565717
2024-12-16,24.15999984741211,24.600000381469727,24.1299991607666,24.520000457763672,16061900,BBAS3.SA,0,-1.468191695068166
2024-12-17,24.420000076293945,24.489999771118164,24.01000022888184,24.25,27695800,BBAS3.SA,1,0.701031242449259
2024-12-18,23.739999771118164,24.399999618530277,23.729999542236328,24.399999618530277,29428400,BBAS3.SA,0,-2.7049174497153854
2024-12-19,23.88999938964844,24.049999237060547,23.75,23.809999465942383,16306300,BBAS3.SA,1,0.3359929672425631
2024-12-20,24.07999992370605,24.13999938964844,23.8700008392334,23.920000076293945,49200400,BBAS3.SA,1,0.6688956810275039
2024-12-23,23.920000076293945,24.1299991607666,23.8799991607666,24.06999969482422,12708100,BBAS3.SA,0,-0.6231808077776083
2024-12-26,24.200000762939453,24.399999618530277,23.93000030517578,23.950000762939453,15208900,BBAS3.SA,1,1.0438413028648137
2024-12-27,24.11000061035156,24.3700008392334,24.11000061035156,24.34000015258789,10465000,BBAS3.SA,0,-0.9449447033461811
2024-12-30,24.170000076293945,24.32999992370605,24.09000015258789,24.100000381469727,27146200,BBAS3.SA,1,0.2904551606482168
2025-01-02,23.920000076293945,24.280000686645508,23.84000015258789,24.170000076293945,14492900,BBAS3.SA,0,-1.0343400877569762
2025-01-03,23.739999771118164,24.059999465942383,23.68000030517578,23.920000076293945,13778900,BBAS3.SA,0,-0.7525096346223327
2025-01-06,23.959999084472656,24.049999237060547,23.809999465942383,23.979999542236328,12112300,BBAS3.SA,0,-0.08340474622797542
2025-01-07,24.25,24.3799991607666,24.020000457763672,24.13999938964844,15724400,BBAS3.SA,1,0.45567776774148844
2025-01-08,24.15999984741211,24.270000457763672,23.950000762939453,24.229999542236328,16417000,BBAS3.SA,0,-0.28889680621825575
2025-01-09,24.270000457763672,24.270000457763672,23.989999771118164,24.15999984741211,8286700,BBAS3.SA,1,0.45530054241016554
2025-01-10,24.209999084472656,24.440000534057617,24.1299991607666,24.25,17167200,BBAS3.SA,0,-0.16495222897873713
2025-01-13,24.209999084472656,24.43000030517578,24.15999984741211,24.209999084472656,9941700,BBAS3.SA,0,0.0
2025-01-14,24.649999618530277,24.670000076293945,24.170000076293945,24.25,18049200,BBAS3.SA,1,1.6494829630114516
2025-01-15,25.270000457763672,25.3700008392334,24.75,24.90999984741211,19626500,BBAS3.SA,1,1.4452051889071482
2025-01-16,25.3799991607666,25.459999084472656,25.11000061035156,25.280000686645508,13590200,BBAS3.SA,1,0.39556357359562594
2025-01-17,25.350000381469727,25.489999771118164,25.190000534057617,25.440000534057617,13271300,BBAS3.SA,0,-0.3537741772741065
2025-01-20,25.43000030517578,25.600000381469727,25.26000022888184,25.350000381469727,10499700,BBAS3.SA,1,0.315581548332176
2025-01-21,25.65999984741211,25.75,25.450000762939453,25.450000762939453,10675500,BBAS3.SA,1,0.8251437256475804
2025-01-22,26.1299991607666,26.280000686645508,25.56999969482422,25.57999992370605,19236600,BBAS3.SA,1,2.1501143029748144
2025-01-23,26.71999931335449,27.06999969482422,26.239999771118164,26.239999771118164,30067700,BBAS3.SA,1,1.829266564112742
2025-01-24,26.6200008392334,26.850000381469727,26.51000022888184,26.709999084472656,9081200,BBAS3.SA,0,-0.3369458941373628
2025-01-27,27.709999084472656,27.709999084472656,26.549999237060547,26.56999969482422,21719600,BBAS3.SA,1,4.290551007685962
2025-01-28,27.530000686645508,27.700000762939453,27.31999969482422,27.690000534057617,13016900,BBAS3.SA,0,-0.5778253677363271
2025-01-29,27.440000534057617,27.75,27.350000381469727,27.600000381469727,11592900,BBAS3.SA,0,-0.5797095840604812
2025-01-30,27.63999938964844,27.940000534057617,27.280000686645508,27.3700008392334,22311000,BBAS3.SA,1,0.9864762226386726
2025-01-31,27.68000030517578,28.0,27.65999984741211,27.739999771118164,19675000,BBAS3.SA,0,-0.2162922366165698
2025-02-03,27.61000061035156,27.71999931335449,27.36000061035156,27.600000381469727,13290300,BBAS3.SA,1,0.03623271283918679
2025-02-04,27.770000457763672,28.07999992370605,27.46999931335449,27.57999992370605,16154100,BBAS3.SA,1,0.6889069419260879
2025-02-05,27.82999992370605,28.1200008392334,27.59000015258789,27.81999969482422,13663000,BBAS3.SA,1,0.035946186166540044
2025-02-06,28.149999618530277,28.190000534057617,27.57999992370605,27.82999992370605,13960200,BBAS3.SA,1,1.149837210569465
2025-02-07,27.780000686645508,28.280000686645508,27.670000076293945,28.149999618530277,15270100,BBAS3.SA,0,-1.3143834348090375
2025-02-10,27.81999969482422,28.100000381469727,27.799999237060547,27.8799991607666,10942700,BBAS3.SA,0,-0.2152061253531725
2025-02-11,28.059999465942383,28.21999931335449,27.86000061035156,27.86000061035156,18486400,BBAS3.SA,1,0.7178709662932061
2025-02-12,27.600000381469727,27.979999542236328,27.5,27.649999618530277,18063900,BBAS3.SA,0,-0.18082906962155001
2025-02-13,27.450000762939453,27.59000015258789,27.280000686645508,27.59000015258789,19004600,BBAS3.SA,0,-0.5074280133170126
2025-02-14,28.75,28.979999542236328,27.559999465942383,27.559999465942383,35295700,BBAS3.SA,1,4.317853980832529
2025-02-17,29.15999984741211,29.5,28.709999084472656,28.739999771118164,21145100,BBAS3.SA,1,1.46137814766449
2025-02-18,29.450000762939453,29.6299991607666,29.0,29.020000457763672,27342000,BBAS3.SA,1,1.48173776151938
2025-02-19,28.86000061035156,29.290000915527344,28.65999984741211,29.280000686645508,22819400,BBAS3.SA,0,-1.434426456436216
2025-02-20,28.0,28.309999465942383,27.790000915527344,28.100000381469727,88971000,BBAS3.SA,0,-0.3558732388333733
2025-02-21,27.979999542236328,28.049999237060547,27.63999938964844,28.0,20157500,BBAS3.SA,0,-0.07143020629882812
2025-02-24,27.809999465942383,28.21999931335449,27.6299991607666,28.0,28014300,BBAS3.SA,0,-0.6785733359200614
2025-02-25,28.229999542236328,28.32999992370605,27.81999969482422,27.81999969482422,16895800,BBAS3.SA,1,1.4737593526587562
2025-02-26,28.06999969482422,28.5,27.93000030517578,28.479999542236328,22481400,BBAS3.SA,0,-1.439606228939971
2025-02-27,27.959999084472656,28.270000457763672,27.8700008392334,28.030000686645508,31089200,BBAS3.SA,0,-0.24973813934368838
2025-02-28,27.309999465942383,28.020000457763672,27.200000762939453,27.950000762939453,28266200,BBAS3.SA,0,-2.289807797950709
2025-03-05,27.770000457763672,27.940000534057617,27.25,27.309999465942383,18081300,BBAS3.SA,1,1.6843683662277065
2025-03-06,27.729999542236328,27.950000762939453,27.479999542236328,27.920000076293945,17819500,BBAS3.SA,0,-0.6805176702665594
2025-03-07,28.059999465942383,28.25,27.5,27.6299991607666,16830600,BBAS3.SA,1,1.5562805582215253
2025-03-10,27.96999931335449,28.0,27.63999938964844,27.959999084472656,14457100,BBAS3.SA,1,0.035766198888704276
2025-03-11,27.71999931335449,28.06999969482422,27.51000022888184,28.0,20095600,BBAS3.SA,0,-1.0000024523053976
2025-03-12,27.049999237060547,27.200000762939453,26.950000762939453,27.100000381469727,15085100,BBAS3.SA,0,-0.18450606533337602
2025-03-13,27.489999771118164,27.6200008392334,26.739999771118164,27.049999237060547,18344200,BBAS3.SA,1,1.6266193954445038
2025-03-14,27.8799991607666,28.09000015258789,27.530000686645508,27.530000686645508,22864700,BBAS3.SA,1,1.2713347816619345
2025-03-17,28.459999084472656,28.559999465942383,27.84000015258789,27.8700008392334,19847000,BBAS3.SA,1,2.1169652941262216
2025-03-18,28.5,28.649999618530277,28.36000061035156,28.459999084472656,16806400,BBAS3.SA,1,0.1405513591501401
2025-03-19,28.38999938964844,28.739999771118164,28.38999938964844,28.51000022888184,18962900,BBAS3.SA,0,-0.42090788589974304
2025-03-20,28.25,28.479999542236328,28.11000061035156,28.36000061035156,14013900,BBAS3.SA,0,-0.3878723835831234
2025-03-21,28.3700008392334,28.479999542236328,28.06999969482422,28.350000381469727,66960300,BBAS3.SA,1,0.07054835095079814
2025-03-24,28.36000061035156,28.440000534057617,28.09000015258789,28.440000534057617,13497500,BBAS3.SA,0,-0.2812936786349786
2025-03-25,28.46999931335449,28.75,28.350000381469727,28.36000061035156,15292700,BBAS3.SA,1,0.3878656580944485
2025-03-26,28.809999465942383,28.8700008392334,28.3700008392334,28.5,11927300,BBAS3.SA,1,1.0877174243592378
2025-03-27,28.690000534057617,28.850000381469727,28.479999542236328,28.81999969482422,14399300,BBAS3.SA,0,-0.45107273470911274
2025-03-28,28.63999938964844,28.979999542236328,28.530000686645508,28.690000534057617,12444500,BBAS3.SA,0,-0.17428073711542902
2025-03-31,28.190000534057617,28.51000022888184,27.950000762939453,28.5,17667600,BBAS3.SA,0,-1.0877174243592378
2025-04-01,28.32999992370605,28.57999992370605,28.01000022888184,28.170000076293945,14219000,BBAS3.SA,1,0.5679795774894277
2025-04-02,28.350000381469727,28.549999237060547,28.1200008392334,28.399999618530277,9089100,BBAS3.SA,0,-0.17605365398641484
2025-04-03,28.51000022888184,28.690000534057617,28.21999931335449,28.26000022888184,14824700,BBAS3.SA,1,0.8846425972229786
2025-04-04,27.979999542236328,28.32999992370605,27.780000686645508,28.200000762939453,15612700,BBAS3.SA,0,-0.7801461515995823
2025-04-07,27.68000030517578,28.270000457763672,27.36000061035156,27.8799991607666,22342100,BBAS3.SA,0,-0.7173560316037005
2025-04-08,27.6299991607666,28.209999084472656,27.399999618530277,28.030000686645508,21884600,BBAS3.SA,0,-1.4270478632898544
2025-04-09,27.75,28.100000381469727,27.09000015258789,27.5,28796100,BBAS3.SA,1,0.9090909090909091
2025-04-10,27.559999465942383,27.71999931335449,27.13999938964844,27.709999084472656,18618400,BBAS3.SA,0,-0.541319464042588
2025-04-11,27.799999237060547,27.899999618530277,27.420000076293945,27.729999542236328,14793700,BBAS3.SA,1,0.2524330904427181
2025-04-14,28.06999969482422,28.209999084472656,27.8700008392334,27.96999931335449,13391400,BBAS3.SA,1,0.35752729325947524
2025-04-15,27.770000457763672,28.1200008392334,27.700000762939453,28.030000686645508,25468600,BBAS3.SA,0,-0.9275783892709974
2025-04-16,27.649999618530277,27.88999938964844,27.3799991607666,27.780000686645508,21762700,BBAS3.SA,0,-0.4679663963353513
2025-04-17,27.43000030517578,27.780000686645508,27.299999237060547,27.68000030517578,17336900,BBAS3.SA,0,-0.9031791807937712
2025-04-22,27.780000686645508,27.920000076293945,27.350000381469727,27.399999618530277,14220700,BBAS3.SA,1,1.3868652314076708
2025-04-23,28.040000915527344,28.21999931335449,27.86000061035156,27.989999771118164,13812200,BBAS3.SA,1,0.1786393169633892
2025-04-24,27.700000762939453,28.059999465942383,27.040000915527344,28.040000915527344,37053800,BBAS3.SA,0,-1.2125539995956747
2025-04-25,28.01000022888184,28.1200008392334,27.520000457763672,27.700000762939453,17884400,BBAS3.SA,1,1.1191316151772193
2025-04-28,28.350000381469727,28.40999984741211,27.850000381469727,28.01000022888184,14161300,BBAS3.SA,1,1.213852730487678
2025-04-29,28.5,28.71999931335449,28.229999542236328,28.3700008392334,15861200,BBAS3.SA,1,0.4582275534755125
2025-04-30,28.93000030517578,28.93000030517578,28.36000061035156,28.40999984741211,15925000,BBAS3.SA,1,1.8303430501814635
2025-05-02,28.899999618530277,29.049999237060547,28.729999542236328,28.899999618530277,12319300,BBAS3.SA,0,0.0
2025-05-05,29.1200008392334,29.450000762939453,29.01000022888184,29.15999984741211,19470000,BBAS3.SA,0,-0.13717081065849446
2025-05-06,28.899999618530277,29.200000762939453,28.799999237060547,29.1200008392334,20080000,BBAS3.SA,0,-0.7554986756961684
2025-05-07,29.309999465942383,29.350000381469727,28.84000015258789,28.959999084472656,31415700,BBAS3.SA,1,1.2085648913483031
2025-05-08,29.40999984741211,30.040000915527344,29.40999984741211,29.5,29500900,BBAS3.SA,0,-0.30508526300979877
2025-05-09,29.530000686645508,30.0,29.459999084472656,29.479999542236328,19842500,BBAS3.SA,1,0.16961039750880078
2025-05-12,29.06999969482422,29.68000030517578,28.8700008392334,29.520000457763672,20623700,BBAS3.SA,0,-1.5243928047470754
2025-05-13,29.65999984741211,29.709999084472656,29.06999969482422,29.11000061035156,20288300,BBAS3.SA,1,1.889382430534783
